7,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3510204081632653,0.22448979591836735,0.5102040816326531,0.2816326530612245,0.6081632653061224,0.3469387755102041,0.5673469387755102,-0.06938775510204082,0.7714285714285715,-0.1346938775510204,0.8938775510204081,-0.1836734693877551,1.0,-0.23673469387755103,0.5102040816326531,-0.18775510204081633,0.6285714285714286,-0.2693877551020408,0.4816326530612245,-0.17551020408163265,0.363265306122449,-0.10204081632653061,0.42448979591836733,-0.2857142857142857,0.5306122448979592,-0.3795918367346939,0.4,-0.2653061224489796,0.30612244897959184,-0.1836734693877551,0.32653061224489793,-0.363265306122449,0.43673469387755104,-0.5061224489795918,0.49795918367346936,-0.5836734693877551,0.5836734693877551,-0.6653061224489796
7,0.0,0.0,0.1225296442687747,0.15019762845849802,0.31225296442687744,0.25296442687747034,0.47035573122529645,0.32806324110671936,0.5612648221343873,0.391304347826087,0.5612648221343873,-0.007905138339920948,0.766798418972332,-0.05533596837944664,0.8893280632411067,-0.09486166007905138,1.0,-0.1383399209486166,0.5138339920948617,-0.12648221343873517,0.6324110671936759,-0.19367588932806323,0.48221343873517786,-0.11462450592885376,0.36363636363636365,-0.05928853754940711,0.4426877470355731,-0.22529644268774704,0.5454545454545454,-0.308300395256917,0.40711462450592883,-0.20553359683794467,0.308300395256917,-0.13438735177865613,0.35968379446640314,-0.308300395256917,0.4743083003952569,-0.43873517786561267,0.541501976284585,-0.5059288537549407,0.6284584980237155,-0.5810276679841897
7,0.0,0.0,0.11462450592885376,0.16205533596837945,0.30039525691699603,0.2648221343873518,0.45454545454545453,0.3438735177865613,0.5454545454545454,0.4150197628458498,0.5573122529644269,0.019762845849802372,0.7628458498023716,-0.015810276679841896,0.8893280632411067,-0.04743083003952569,1.0,-0.08695652173913043,0.5138339920948617,-0.09881422924901186,0.6324110671936759,-0.15810276679841898,0.4743083003952569,-0.08695652173913043,0.35177865612648224,-0.039525691699604744,0.4505928853754941,-0.2015810276679842,0.5573122529644269,-0.28063241106719367,0.41106719367588934,-0.18181818181818182,0.308300395256917,-0.11462450592885376,0.3675889328063241,-0.2885375494071146,0.4901185770750988,-0.4150197628458498,0.5573122529644269,-0.4782608695652174,0.6521739130434783,-0.549407114624506
7,0.0,0.0,-0.13524590163934427,0.18032786885245902,-0.3401639344262295,0.28688524590163933,-0.47540983606557374,0.3483606557377049,-0.5532786885245902,0.4139344262295082,-0.5655737704918032,0.040983606557377046,-0.7745901639344263,-0.03278688524590164,-0.8975409836065574,-0.0860655737704918,-1.0,-0.14344262295081966,-0.5245901639344263,-0.07377049180327869,-0.680327868852459,-0.11885245901639344,-0.5409836065573771,-0.04918032786885246,-0.4180327868852459,0.00819672131147541,-0.4672131147540984,-0.18442622950819673,-0.6229508196721312,-0.2459016393442623,-0.5,-0.16393442622950818,-0.4016393442622951,-0.10655737704918032,-0.39344262295081966,-0.29098360655737704,-0.5409836065573771,-0.3975409836065574,-0.6270491803278688,-0.45491803278688525,-0.7254098360655737,-0.5081967213114754
7,0.0,0.0,-0.14344262295081966,0.18442622950819673,-0.3401639344262295,0.28688524590163933,-0.47950819672131145,0.3442622950819672,-0.5573770491803278,0.4057377049180328,-0.569672131147541,0.040983606557377046,-0.7745901639344263,-0.03278688524590164,-0.8975409836065574,-0.09016393442622951,-1.0,-0.14754098360655737,-0.5245901639344263,-0.07377049180327869,-0.680327868852459,-0.12295081967213115,-0.5450819672131147,-0.04918032786885246,-0.4262295081967213,0.00819672131147541,-0.4672131147540984,-0.18442622950819673,-0.6270491803278688,-0.2459016393442623,-0.5040983606557377,-0.16393442622950818,-0.4016393442622951,-0.10655737704918032,-0.39344262295081966,-0.29098360655737704,-0.5409836065573771,-0.3975409836065574,-0.6311475409836066,-0.45491803278688525,-0.7254098360655737,-0.5081967213114754
7,0.0,0.0,-0.16115702479338842,0.16942148760330578,-0.38016528925619836,0.2644628099173554,-0.5371900826446281,0.30991735537190085,-0.6322314049586777,0.3677685950413223,-0.5867768595041323,-0.01652892561983471,-0.7892561983471075,-0.1115702479338843,-0.9049586776859504,-0.17768595041322313,-1.0,-0.25206611570247933,-0.5330578512396694,-0.128099173553719,-0.6776859504132231,-0.19834710743801653,-0.5454545454545454,-0.10743801652892562,-0.4214876033057851,-0.0371900826446281,-0.45867768595041325,-0.2396694214876033,-0.5991735537190083,-0.3181818181818182,-0.4834710743801653,-0.22727272727272727,-0.3884297520661157,-0.15289256198347106,-0.371900826446281,-0.33884297520661155,-0.5082644628099173,-0.4628099173553719,-0.5950413223140496,-0.5289256198347108,-0.6859504132231405,-0.5950413223140496
7,0.0,0.0,-0.17573221757322174,0.16736401673640167,-0.39330543933054396,0.24267782426778242,-0.5481171548117155,0.2803347280334728,-0.6569037656903766,0.32217573221757323,-0.5899581589958159,-0.058577405857740586,-0.7907949790794979,-0.16317991631799164,-0.9037656903765691,-0.24686192468619247,-1.0,-0.3305439330543933,-0.5230125523012552,-0.16317991631799164,-0.6610878661087866,-0.24267782426778242,-0.5271966527196653,-0.13807531380753138,-0.4100418410041841,-0.05439330543933055,-0.4393305439330544,-0.26778242677824265,-0.5815899581589958,-0.36401673640167365,-0.4686192468619247,-0.2594142259414226,-0.3723849372384937,-0.1799163179916318,-0.3472803347280335,-0.36401673640167365,-0.47280334728033474,-0.497907949790795,-0.5523012552301255,-0.5732217573221757,-0.6443514644351465,-0.6527196652719666
7,0.0,0.0,-0.17796610169491525,0.16101694915254236,-0.4067796610169492,0.2288135593220339,-0.5720338983050848,0.2584745762711864,-0.6779661016949152,0.3050847457627119,-0.5932203389830508,-0.08050847457627118,-0.7923728813559322,-0.19915254237288135,-0.9067796610169492,-0.288135593220339,-1.0,-0.3771186440677966,-0.5211864406779662,-0.1864406779661017,-0.6652542372881356,-0.2754237288135593,-0.5296610169491526,-0.16101694915254236,-0.4152542372881356,-0.07627118644067797,-0.4364406779661017,-0.288135593220339,-0.576271186440678,-0.3940677966101695,-0.461864406779661,-0.2838983050847458,-0.3686440677966102,-0.19915254237288135,-0.3389830508474576,-0.3813559322033898,-0.461864406779661,-0.5169491525423728,-0.538135593220339,-0.597457627118644,-0.6313559322033898,-0.6822033898305084
7,0.0,0.0,-0.1965065502183406,0.1572052401746725,-0.43231441048034935,0.2183406113537118,-0.6026200873362445,0.24890829694323144,-0.7205240174672489,0.29694323144104806,-0.6026200873362445,-0.1091703056768559,-0.7991266375545851,-0.2445414847161572,-0.9082969432314411,-0.3406113537117904,-1.0,-0.4366812227074236,-0.5240174672489083,-0.2183406113537118,-0.6637554585152838,-0.31877729257641924,-0.5327510917030568,-0.20087336244541484,-0.4192139737991266,-0.10480349344978165,-0.43231441048034935,-0.31877729257641924,-0.5633187772925764,-0.4279475982532751,-0.4497816593886463,-0.3056768558951965,-0.3537117903930131,-0.21397379912663755,-0.3231441048034934,-0.40611353711790393,-0.4366812227074236,-0.5545851528384279,-0.5109170305676856,-0.6375545851528385,-0.6026200873362445,-0.7248908296943232
7,0.0,0.0,-0.20175438596491227,0.15350877192982457,-0.44298245614035087,0.20614035087719298,-0.618421052631579,0.2324561403508772,-0.7324561403508771,0.2807017543859649,-0.6052631578947368,-0.12719298245614036,-0.7982456140350878,-0.2631578947368421,-0.9078947368421053,-0.35964912280701755,-1.0,-0.45614035087719296,-0.5219298245614035,-0.2324561403508772,-0.6622807017543859,-0.34210526315789475,-0.5394736842105263,-0.21929824561403508,-0.4298245614035088,-0.12280701754385964,-0.42543859649122806,-0.3333333333333333,-0.5526315789473685,-0.4473684210526316,-0.44298245614035087,-0.32456140350877194,-0.3508771929824561,-0.22807017543859648,-0.3157894736842105,-0.4166666666666667,-0.42543859649122806,-0.5657894736842105,-0.4956140350877193,-0.6535087719298246,-0.5833333333333334,-0.7456140350877193
7,0.0,0.0,-0.20353982300884957,0.1504424778761062,-0.4557522123893805,0.19469026548672566,-0.6371681415929203,0.21238938053097345,-0.7566371681415929,0.2610619469026549,-0.6061946902654868,-0.1504424778761062,-0.8008849557522124,-0.29646017699115046,-0.911504424778761,-0.39823008849557523,-1.0,-0.5,-0.5176991150442478,-0.25663716814159293,-0.6548672566371682,-0.3672566371681416,-0.5309734513274337,-0.23893805309734514,-0.42035398230088494,-0.13274336283185842,-0.415929203539823,-0.35398230088495575,-0.5353982300884956,-0.4690265486725664,-0.4247787610619469,-0.3407079646017699,-0.3407079646017699,-0.23893805309734514,-0.29646017699115046,-0.4336283185840708,-0.4026548672566372,-0.584070796460177,-0.47345132743362833,-0.6769911504424779,-0.5575221238938053,-0.7699115044247787
7,0.0,0.0,-0.23148148148148148,0.13425925925925927,-0.5,0.16203703703703703,-0.6944444444444444,0.1574074074074074,-0.8333333333333334,0.2037037037037037,-0.6203703703703703,-0.20833333333333334,-0.8101851851851852,-0.3888888888888889,-0.9166666666666666,-0.5138888888888888,-1.0,-0.625,-0.5185185185185185,-0.3148148148148148,-0.6435185185185185,-0.44907407407407407,-0.5185185185185185,-0.30092592592592593,-0.4074074074074074,-0.17592592592592593,-0.39814814814814814,-0.4074074074074074,-0.5138888888888888,-0.5416666666666666,-0.41203703703703703,-0.4074074074074074,-0.3287037037037037,-0.2962962962962963,-0.27314814814814814,-0.48148148148148145,-0.37037037037037035,-0.6527777777777778,-0.4351851851851852,-0.7592592592592593,-0.5185185185185185,-0.8611111111111112
7,0.0,0.0,-0.24878048780487805,0.13170731707317074,-0.5414634146341464,0.13658536585365855,-0.751219512195122,0.1073170731707317,-0.8975609756097561,0.13658536585365855,-0.6390243902439025,-0.2634146341463415,-0.8195121951219512,-0.47317073170731705,-0.9219512195121952,-0.6146341463414634,-1.0,-0.7414634146341463,-0.5170731707317073,-0.37073170731707317,-0.6341463414634146,-0.5170731707317073,-0.5121951219512195,-0.35609756097560974,-0.4146341463414634,-0.21951219512195122,-0.3853658536585366,-0.4585365853658537,-0.4926829268292683,-0.6097560975609756,-0.3902439024390244,-0.45365853658536587,-0.3121951219512195,-0.33170731707317075,-0.24390243902439024,-0.526829268292683,-0.32195121951219513,-0.7268292682926829,-0.375609756097561,-0.8439024390243902,-0.44878048780487806,-0.9658536585365853
7,0.0,0.0,-0.25742574257425743,0.10891089108910891,-0.5445544554455446,0.0891089108910891,-0.7475247524752475,0.04950495049504951,-0.8960396039603961,0.06930693069306931,-0.6039603960396039,-0.3118811881188119,-0.7673267326732673,-0.5297029702970297,-0.8564356435643564,-0.6831683168316832,-0.9207920792079208,-0.8217821782178217,-0.4752475247524752,-0.4158415841584158,-0.5841584158415841,-0.5693069306930693,-0.4801980198019802,-0.39603960396039606,-0.38613861386138615,-0.2524752475247525,-0.33663366336633666,-0.49504950495049505,-0.4306930693069307,-0.6435643564356436,-0.35148514851485146,-0.48514851485148514,-0.28217821782178215,-0.3564356435643564,-0.18811881188118812,-0.5445544554455446,-0.24752475247524752,-0.7524752475247525,-0.2871287128712871,-0.8762376237623762,-0.3415841584158416,-1.0
7,0.0,0.0,-0.2560386473429952,0.0821256038647343,-0.5314009661835749,0.033816425120772944,-0.7198067632850241,-0.024154589371980676,-0.8599033816425121,-0.00966183574879227,-0.5507246376811594,-0.3719806763285024,-0.6811594202898551,-0.5990338164251208,-0.748792270531401,-0.748792270531401,-0.7874396135265701,-0.8840579710144928,-0.41545893719806765,-0.4492753623188406,-0.4975845410628019,-0.6038647342995169,-0.41545893719806765,-0.42995169082125606,-0.34299516908212563,-0.28502415458937197,-0.27053140096618356,-0.5072463768115942,-0.33816425120772947,-0.6618357487922706,-0.2753623188405797,-0.4927536231884058,-0.22705314009661837,-0.36231884057971014,-0.12077294685990338,-0.5410628019323671,-0.15458937198067632,-0.748792270531401,-0.17391304347826086,-0.8695652173913043,-0.20772946859903382,-1.0
7,0.0,0.0,-0.2535885167464115,0.06220095693779904,-0.5263157894736842,-0.004784688995215311,-0.7081339712918661,-0.07655502392344497,-0.84688995215311,-0.07655502392344497,-0.507177033492823,-0.39712918660287083,-0.6172248803827751,-0.631578947368421,-0.6746411483253588,-0.7799043062200957,-0.7081339712918661,-0.9186602870813397,-0.37320574162679426,-0.4688995215311005,-0.4354066985645933,-0.6267942583732058,-0.36363636363636365,-0.44976076555023925,-0.2966507177033493,-0.2966507177033493,-0.22966507177033493,-0.5167464114832536,-0.28708133971291866,-0.6746411483253588,-0.22966507177033493,-0.507177033492823,-0.18660287081339713,-0.37799043062200954,-0.0861244019138756,-0.5406698564593302,-0.10047846889952153,-0.7464114832535885,-0.10526315789473684,-0.8708133971291866,-0.1291866028708134,-1.0
7,0.0,0.0,-0.2560386473429952,0.05314009661835749,-0.5217391304347826,-0.024154589371980676,-0.6956521739130435,-0.0966183574879227,-0.8357487922705314,-0.0966183574879227,-0.4927536231884058,-0.41545893719806765,-0.5893719806763285,-0.6521739130434783,-0.6376811594202898,-0.8067632850241546,-0.6666666666666666,-0.9420289855072463,-0.3526570048309179,-0.4830917874396135,-0.40096618357487923,-0.642512077294686,-0.33816425120772947,-0.45893719806763283,-0.28019323671497587,-0.30434782608695654,-0.20772946859903382,-0.5217391304347826,-0.2463768115942029,-0.6763285024154589,-0.19806763285024154,-0.5072463768115942,-0.15942028985507245,-0.37681159420289856,-0.06280193236714976,-0.5362318840579711,-0.06763285024154589,-0.7391304347826086,-0.07246376811594203,-0.8647342995169082,-0.08695652173913043,-1.0
7,0.0,0.0,-0.2560386473429952,0.03864734299516908,-0.5169082125603864,-0.043478260869565216,-0.6956521739130435,-0.11594202898550725,-0.8357487922705314,-0.12077294685990338,-0.4830917874396135,-0.42995169082125606,-0.5748792270531401,-0.6666666666666666,-0.6183574879227053,-0.8164251207729468,-0.6376811594202898,-0.9516908212560387,-0.34299516908212563,-0.4927536231884058,-0.391304347826087,-0.6521739130434783,-0.3333333333333333,-0.463768115942029,-0.2753623188405797,-0.30917874396135264,-0.19806763285024154,-0.5314009661835749,-0.24154589371980675,-0.6811594202898551,-0.19806763285024154,-0.5120772946859904,-0.15942028985507245,-0.3719806763285024,-0.04830917874396135,-0.5410628019323671,-0.05314009661835749,-0.7439613526570048,-0.05314009661835749,-0.8695652173913043,-0.06763285024154589,-1.0
7,0.0,0.0,-0.2660098522167488,0.034482758620689655,-0.5270935960591133,-0.06403940886699508,-0.7044334975369458,-0.14285714285714285,-0.8423645320197044,-0.15763546798029557,-0.4729064039408867,-0.458128078817734,-0.5566502463054187,-0.6945812807881774,-0.5960591133004927,-0.8472906403940886,-0.6157635467980296,-0.9852216748768473,-0.3251231527093596,-0.5123152709359606,-0.37438423645320196,-0.6798029556650246,-0.3251231527093596,-0.49261083743842365,-0.270935960591133,-0.33004926108374383,-0.17733990147783252,-0.5467980295566502,-0.21674876847290642,-0.6995073891625616,-0.18719211822660098,-0.5270935960591133,-0.1625615763546798,-0.3891625615763547,-0.024630541871921183,-0.5517241379310345,-0.014778325123152709,-0.7487684729064039,-0.009852216748768473,-0.8719211822660099,-0.019704433497536946,-1.0
7,0.0,0.0,-0.25961538461538464,0.014423076923076924,-0.5144230769230769,-0.09615384615384616,-0.6778846153846154,-0.18269230769230768,-0.8028846153846154,-0.20192307692307693,-0.4326923076923077,-0.4807692307692308,-0.5048076923076923,-0.7115384615384616,-0.5288461538461539,-0.8653846153846154,-0.5336538461538461,-1.0,-0.28846153846153844,-0.5288461538461539,-0.3317307692307692,-0.6826923076923077,-0.2980769230769231,-0.4951923076923077,-0.2548076923076923,-0.34134615384615385,-0.13942307692307693,-0.5480769230769231,-0.1778846153846154,-0.6923076923076923,-0.15384615384615385,-0.5144230769230769,-0.125,-0.3798076923076923,0.004807692307692308,-0.5432692307692307,0.03365384615384615,-0.7355769230769231,0.04326923076923077,-0.8557692307692307,0.038461538461538464,-0.9903846153846154
7,0.0,0.0,-0.25471698113207547,0.009433962264150943,-0.49528301886792453,-0.10849056603773585,-0.6556603773584906,-0.20754716981132076,-0.7830188679245284,-0.22641509433962265,-0.3915094339622642,-0.4811320754716981,-0.4481132075471698,-0.7122641509433962,-0.4669811320754717,-0.8632075471698113,-0.4669811320754717,-1.0,-0.25,-0.5188679245283019,-0.27358490566037735,-0.6745283018867925,-0.25,-0.49056603773584906,-0.22169811320754718,-0.33962264150943394,-0.10377358490566038,-0.5330188679245284,-0.12264150943396226,-0.6839622641509434,-0.11320754716981132,-0.5141509433962265,-0.09433962264150944,-0.38207547169811323,0.03773584905660377,-0.5188679245283019,0.07547169811320754,-0.7028301886792453,0.09905660377358491,-0.8207547169811321,0.10849056603773585,-0.9481132075471698
7,0.0,0.0,-0.24882629107981222,0.0,-0.49295774647887325,-0.1267605633802817,-0.647887323943662,-0.2300469483568075,-0.7746478873239436,-0.24882629107981222,-0.3755868544600939,-0.49765258215962443,-0.4272300469483568,-0.7276995305164319,-0.4413145539906103,-0.8732394366197183,-0.431924882629108,-1.0,-0.2347417840375587,-0.5305164319248826,-0.2535211267605634,-0.6854460093896714,-0.2347417840375587,-0.5023474178403756,-0.20657276995305165,-0.352112676056338,-0.0892018779342723,-0.5305164319248826,-0.10328638497652583,-0.6854460093896714,-0.09859154929577464,-0.5164319248826291,-0.0892018779342723,-0.38497652582159625,0.051643192488262914,-0.5117370892018779,0.09389671361502347,-0.6948356807511737,0.11737089201877934,-0.8075117370892019,0.1267605633802817,-0.9342723004694836
7,0.0,0.0,-0.24186046511627907,-0.018604651162790697,-0.4790697674418605,-0.14418604651162792,-0.627906976744186,-0.24651162790697675,-0.7534883720930232,-0.2651162790697674,-0.3581395348837209,-0.5116279069767442,-0.4,-0.7348837209302326,-0.40930232558139534,-0.8744186046511628,-0.4,-1.0,-0.21395348837209302,-0.5395348837209303,-0.23255813953488372,-0.6930232558139535,-0.21395348837209302,-0.5069767441860465,-0.19069767441860466,-0.35348837209302325,-0.07441860465116279,-0.5348837209302325,-0.08372093023255814,-0.6837209302325581,-0.07906976744186046,-0.5162790697674419,-0.06511627906976744,-0.386046511627907,0.06511627906976744,-0.5116279069767442,0.11627906976744186,-0.6883720930232559,0.14883720930232558,-0.8,0.16279069767441862,-0.9209302325581395
7,0.0,0.0,-0.23853211009174313,-0.03211009174311927,-0.4541284403669725,-0.1651376146788991,-0.5963302752293578,-0.26605504587155965,-0.7110091743119266,-0.30275229357798167,-0.3119266055045872,-0.5045871559633027,-0.3394495412844037,-0.7293577981651376,-0.3440366972477064,-0.8715596330275229,-0.3256880733944954,-1.0,-0.1743119266055046,-0.518348623853211,-0.1834862385321101,-0.6697247706422018,-0.17889908256880735,-0.4908256880733945,-0.1651376146788991,-0.3486238532110092,-0.04128440366972477,-0.5091743119266054,-0.03669724770642202,-0.6605504587155964,-0.045871559633027525,-0.5,-0.04128440366972477,-0.38073394495412843,0.09174311926605505,-0.47706422018348627,0.1559633027522936,-0.6513761467889908,0.19724770642201836,-0.7614678899082569,0.22477064220183487,-0.8853211009174312
7,0.0,0.0,-0.228310502283105,-0.0410958904109589,-0.4337899543378995,-0.182648401826484,-0.5707762557077626,-0.2922374429223744,-0.684931506849315,-0.3287671232876712,-0.2831050228310502,-0.5159817351598174,-0.3059360730593607,-0.7351598173515982,-0.3013698630136986,-0.8767123287671232,-0.2785388127853881,-1.0,-0.1506849315068493,-0.5205479452054794,-0.1506849315068493,-0.6712328767123288,-0.1552511415525114,-0.4931506849315068,-0.1506849315068493,-0.3470319634703196,-0.0182648401826484,-0.5068493150684932,-0.0091324200913242,-0.6529680365296804,-0.0228310502283105,-0.4977168949771689,-0.0273972602739726,-0.3789954337899543,0.1095890410958904,-0.4657534246575342,0.182648401826484,-0.634703196347032,0.228310502283105,-0.7397260273972602,0.2602739726027397,-0.8584474885844748
7,0.0,0.0,-0.21973094170403587,-0.053811659192825115,-0.4125560538116592,-0.21076233183856502,-0.5426008968609866,-0.33183856502242154,-0.6547085201793722,-0.36771300448430494,-0.24663677130044842,-0.5201793721973094,-0.25112107623318386,-0.7443946188340808,-0.242152466367713,-0.8834080717488789,-0.21524663677130046,-1.0,-0.11659192825112108,-0.5201793721973094,-0.10762331838565023,-0.6636771300448431,-0.1210762331838565,-0.49327354260089684,-0.1210762331838565,-0.3542600896860987,0.013452914798206279,-0.4977578475336323,0.03139013452914798,-0.6457399103139013,0.013452914798206279,-0.4977578475336323,0.004484304932735426,-0.3811659192825112,0.13452914798206278,-0.452914798206278,0.21076233183856502,-0.6188340807174888,0.2600896860986547,-0.7219730941704036,0.30493273542600896,-0.8340807174887892
7,0.0,0.0,-0.22321428571428573,-0.05803571428571429,-0.41517857142857145,-0.21875,-0.5401785714285714,-0.3392857142857143,-0.65625,-0.3794642857142857,-0.23660714285714285,-0.5267857142857143,-0.24107142857142858,-0.7455357142857143,-0.22767857142857142,-0.8794642857142857,-0.19642857142857142,-1.0,-0.11160714285714286,-0.5223214285714286,-0.09821428571428571,-0.6651785714285714,-0.11160714285714286,-0.49107142857142855,-0.11607142857142858,-0.3482142857142857,0.017857142857142856,-0.4955357142857143,0.04017857142857143,-0.6383928571428571,0.013392857142857142,-0.48660714285714285,0.0,-0.36607142857142855,0.13839285714285715,-0.4419642857142857,0.21875,-0.5982142857142857,0.26785714285714285,-0.6964285714285714,0.3080357142857143,-0.8125
7,0.0,0.0,-0.21973094170403587,-0.06278026905829596,-0.3991031390134529,-0.21973094170403587,-0.5246636771300448,-0.3452914798206278,-0.6412556053811659,-0.3901345291479821,-0.2242152466367713,-0.5336322869955157,-0.21973094170403587,-0.757847533632287,-0.19282511210762332,-0.8878923766816144,-0.15695067264573992,-1.0,-0.09417040358744394,-0.5246636771300448,-0.06278026905829596,-0.6591928251121076,-0.08520179372197309,-0.484304932735426,-0.1031390134529148,-0.34080717488789236,0.03587443946188341,-0.49327354260089684,0.06726457399103139,-0.6322869955156951,0.03587443946188341,-0.4798206278026906,0.013452914798206279,-0.3632286995515695,0.15695067264573992,-0.4349775784753363,0.242152466367713,-0.5874439461883408,0.3004484304932735,-0.6816143497757847,0.3452914798206278,-0.7937219730941704
7,0.0,0.0,-0.2081447963800905,-0.06787330316742081,-0.38009049773755654,-0.23529411764705882,-0.49321266968325794,-0.3755656108597285,-0.6108597285067874,-0.4298642533936652,-0.19004524886877827,-0.5384615384615384,-0.16289592760180996,-0.7601809954751131,-0.12669683257918551,-0.8868778280542986,-0.07692307692307693,-1.0,-0.058823529411764705,-0.5248868778280543,-0.01809954751131222,-0.6470588235294118,-0.04524886877828054,-0.47058823529411764,-0.06334841628959276,-0.334841628959276,0.07239819004524888,-0.4841628959276018,0.11764705882352941,-0.6199095022624435,0.07692307692307693,-0.47058823529411764,0.04524886877828054,-0.3574660633484163,0.19457013574660634,-0.4253393665158371,0.2895927601809955,-0.5701357466063348,0.35294117647058826,-0.6561085972850679,0.4072398190045249,-0.7601809954751131
7,0.0,0.0,-0.21100917431192662,-0.0779816513761468,-0.37155963302752293,-0.26605504587155965,-0.4724770642201835,-0.41743119266055045,-0.5963302752293578,-0.47706422018348627,-0.16972477064220184,-0.5412844036697247,-0.12385321100917432,-0.7614678899082569,-0.0779816513761468,-0.8899082568807339,-0.022935779816513763,-1.0,-0.03211009174311927,-0.5229357798165137,0.01834862385321101,-0.6513761467889908,-0.022935779816513763,-0.481651376146789,-0.045871559633027525,-0.3486238532110092,0.0963302752293578,-0.481651376146789,0.16055045871559634,-0.6238532110091743,0.10550458715596331,-0.481651376146789,0.06422018348623854,-0.37155963302752293,0.21559633027522937,-0.41743119266055045,0.3256880733944954,-0.5596330275229358,0.38990825688073394,-0.6422018348623854,0.4541284403669725,-0.7385321100917431
7,0.0,0.0,-0.20642201834862386,-0.0963302752293578,-0.3577981651376147,-0.29357798165137616,-0.4541284403669725,-0.4541284403669725,-0.573394495412844,-0.5229357798165137,-0.13302752293577982,-0.555045871559633,-0.07339449541284404,-0.7660550458715596,-0.01834862385321101,-0.8944954128440367,0.045871559633027525,-1.0,0.0,-0.5275229357798165,0.06422018348623854,-0.6559633027522935,0.013761467889908258,-0.48623853211009177,-0.022935779816513763,-0.3486238532110092,0.12844036697247707,-0.47706422018348627,0.19724770642201836,-0.6146788990825688,0.14220183486238533,-0.4724770642201835,0.0963302752293578,-0.3623853211009174,0.23853211009174313,-0.4036697247706422,0.3532110091743119,-0.536697247706422,0.43119266055045874,-0.6146788990825688,0.4954128440366973,-0.7064220183486238
7,0.0,0.0,-0.20276497695852536,-0.10138248847926268,-0.3456221198156682,-0.3087557603686636,-0.43317972350230416,-0.4700460829493088,-0.5483870967741935,-0.5483870967741935,-0.10138248847926268,-0.5576036866359447,-0.027649769585253458,-0.7649769585253456,0.03225806451612903,-0.8940092165898618,0.0967741935483871,-1.0,0.03225806451612903,-0.5253456221198156,0.09216589861751152,-0.6543778801843319,0.03686635944700461,-0.4838709677419355,0.0,-0.3456221198156682,0.15668202764976957,-0.4700460829493088,0.22580645161290322,-0.5990783410138248,0.16589861751152074,-0.4608294930875576,0.1152073732718894,-0.35023041474654376,0.2672811059907834,-0.391705069124424,0.3824884792626728,-0.5207373271889401,0.4608294930875576,-0.5944700460829493,0.5299539170506913,-0.6866359447004609
7,0.0,0.0,-0.2073732718894009,-0.11059907834101383,-0.34101382488479265,-0.3225806451612903,-0.423963133640553,-0.48847926267281105,-0.5391705069124424,-0.5622119815668203,-0.09216589861751152,-0.5622119815668203,-0.013824884792626729,-0.7695852534562212,0.05069124423963134,-0.8940092165898618,0.1152073732718894,-1.0,0.041474654377880185,-0.5207373271889401,0.10599078341013825,-0.6451612903225806,0.05069124423963134,-0.4792626728110599,0.004608294930875576,-0.3456221198156682,0.16129032258064516,-0.46543778801843316,0.24423963133640553,-0.5898617511520737,0.17511520737327188,-0.45622119815668205,0.11981566820276497,-0.35023041474654376,0.271889400921659,-0.3824884792626728,0.391705069124424,-0.511520737327189,0.47465437788018433,-0.5806451612903226,0.5483870967741935,-0.6728110599078341
7,0.0,0.0,-0.19534883720930232,-0.12558139534883722,-0.31627906976744186,-0.3488372093023256,-0.4,-0.5162790697674419,-0.5116279069767442,-0.5906976744186047,-0.046511627906976744,-0.5720930232558139,0.046511627906976744,-0.772093023255814,0.11627906976744186,-0.8976744186046511,0.18604651162790697,-1.0,0.08372093023255814,-0.5255813953488372,0.15813953488372093,-0.6465116279069767,0.08372093023255814,-0.48372093023255813,0.027906976744186046,-0.3488372093023256,0.19534883720930232,-0.4511627906976744,0.2744186046511628,-0.5720930232558139,0.2,-0.4372093023255814,0.13953488372093023,-0.33488372093023255,0.29767441860465116,-0.3627906976744186,0.4325581395348837,-0.4790697674418605,0.5209302325581395,-0.5488372093023256,0.6,-0.6372093023255814
7,0.0,0.0,-0.19047619047619047,-0.13333333333333333,-0.30952380952380953,-0.35714285714285715,-0.37142857142857144,-0.5333333333333333,-0.46190476190476193,-0.6190476190476191,-0.004761904761904762,-0.5761904761904761,0.1,-0.7761904761904762,0.17142857142857143,-0.9,0.2523809523809524,-1.0,0.11904761904761904,-0.5142857142857142,0.2,-0.6333333333333333,0.10952380952380952,-0.4714285714285714,0.04285714285714286,-0.3380952380952381,0.23333333333333334,-0.4380952380952381,0.3238095238095238,-0.5523809523809524,0.23333333333333334,-0.4238095238095238,0.1619047619047619,-0.319047619047619,0.32857142857142857,-0.34285714285714286,0.4714285714285714,-0.4523809523809524,0.5666666666666667,-0.5142857142857142,0.6571428571428571,-0.6
